Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal
04.5.2022,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
03.5.2022,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
29.4.2022,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
28.4.2022,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
27.4.2022,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
26.4.2022,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
21.4.2022,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
20.4.2022,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
19.4.2022,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
18.4.2022,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
15.4.2022,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
14.4.2022,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
13.4.2022,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
12.4.2022,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
11.4.2022,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
08.4.2022,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
07.4.2022,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
06.4.2022,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
05.4.2022,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
04.4.2022,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
01.4.2022,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
31.3.2022,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
30.3.2022,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
29.3.2022,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
28.3.2022,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
25.3.2022,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
24.3.2022,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
23.3.2022,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
22.3.2022,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
21.3.2022,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
18.3.2022,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
17.3.2022,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
16.3.2022,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
15.3.2022,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
14.3.2022,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
11.3.2022,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
10.3.2022,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
09.3.2022,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
08.3.2022,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
07.3.2022,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
04.3.2022,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
03.3.2022,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
02.3.2022,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
01.3.2022,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
28.2.2022,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
25.2.2022,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
24.2.2022,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
23.2.2022,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
22.2.2022,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
21.2.2022,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
18.2.2022,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
17.2.2022,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
16.2.2022,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
15.2.2022,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
14.2.2022,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
11.2.2022,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
10.2.2022,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
09.2.2022,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
08.2.2022,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
07.2.2022,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
04.2.2022,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
03.2.2022,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
02.2.2022,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
01.2.2022,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
31.1.2022,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
28.1.2022,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
27.1.2022,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
26.1.2022,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
25.1.2022,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
24.1.2022,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
21.1.2022,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
20.1.2022,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
18.1.2022,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
17.1.2022,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
14.1.2022,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
13.1.2022,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
12.1.2022,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
11.1.2022,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
10.1.2022,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
05.1.2022,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
04.1.2022,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
03.1.2022,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
30.12.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
29.12.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
28.12.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
27.12.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
24.12.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
23.12.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
22.12.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
21.12.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
20.12.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
17.12.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
16.12.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
15.12.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
14.12.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
13.12.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
10.12.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
09.12.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
07.12.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
06.12.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
03.12.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
02.12.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
01.12.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
30.11.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
29.11.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
26.11.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
25.11.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
24.11.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
23.11.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
22.11.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
19.11.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
18.11.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
17.11.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
16.11.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
15.11.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
12.11.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
11.11.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
10.11.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
09.11.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
08.11.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
05.11.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
04.11.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
03.11.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
02.11.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
01.11.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
29.10.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
28.10.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
27.10.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
26.10.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
25.10.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
22.10.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
21.10.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
20.10.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
19.10.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
18.10.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
15.10.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
14.10.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
13.10.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
12.10.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
08.10.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
07.10.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
06.10.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
05.10.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
04.10.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
01.10.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
30.9.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
29.9.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
28.9.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
27.9.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
24.9.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
23.9.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
22.9.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
21.9.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
20.9.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
17.9.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
16.9.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
15.9.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
14.9.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
13.9.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
10.9.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
09.9.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
07.9.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
06.9.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
03.9.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
02.9.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
01.9.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
31.8.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
30.8.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
27.8.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
26.8.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
25.8.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
24.8.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
23.8.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
20.8.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
19.8.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
18.8.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
17.8.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
16.8.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
13.8.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
12.8.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
11.8.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
10.8.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
09.8.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
06.8.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
05.8.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
04.8.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
03.8.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
30.7.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
29.7.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
28.7.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
27.7.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
26.7.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
23.7.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
22.7.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
21.7.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
20.7.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
19.7.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
16.7.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
15.7.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
14.7.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
13.7.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
12.7.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
09.7.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
08.7.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
07.7.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
06.7.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
05.7.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
02.7.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
01.7.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
30.6.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
29.6.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
28.6.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
25.6.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
24.6.2021,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,100.0,0.0,,0.0,,Sell
