Name,Date,PoslednaCena,Max,Min,ProsecnaCena,%Prom,Kolicina,Promet,Vkupno
INPR,23.8.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,22.8.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,21.8.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,18.8.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,17.8.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,16.8.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,15.8.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,14.8.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,11.8.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,10.8.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,09.8.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,08.8.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,07.8.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,04.8.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,03.8.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,01.8.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,31.7.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,28.7.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,27.7.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,26.7.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,25.7.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,24.7.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,21.7.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,20.7.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,19.7.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,18.7.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,17.7.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,14.7.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,13.7.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,12.7.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,11.7.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,10.7.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,07.7.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,06.7.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,05.7.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,04.7.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,03.7.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,30.6.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,29.6.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,28.6.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,27.6.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,26.6.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,23.6.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,22.6.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,21.6.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,20.6.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,19.6.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,16.6.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,15.6.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,14.6.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,13.6.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,12.6.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,09.6.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,08.6.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,07.6.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,06.6.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,05.6.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,01.6.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,31.5.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,30.5.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,29.5.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,26.5.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,25.5.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,23.5.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,22.5.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,19.5.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,18.5.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,17.5.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,16.5.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,15.5.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,12.5.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,11.5.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,10.5.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,09.5.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,08.5.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,05.5.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,04.5.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,03.5.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,02.5.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,28.4.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,27.4.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,26.4.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,25.4.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,24.4.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,20.4.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,19.4.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,18.4.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,13.4.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,12.4.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,11.4.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,10.4.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,07.4.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,06.4.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,05.4.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,04.4.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,03.4.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,31.3.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,30.3.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,29.3.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,28.3.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,27.3.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,24.3.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,23.3.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,22.3.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,21.3.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,20.3.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,17.3.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,16.3.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,15.3.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,14.3.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,13.3.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,10.3.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,09.3.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,08.3.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,07.3.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,06.3.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,03.3.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,02.3.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,01.3.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,28.2.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,27.2.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,24.2.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,23.2.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,22.2.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,21.2.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,20.2.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,17.2.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,16.2.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,15.2.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,14.2.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,13.2.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,10.2.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,09.2.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,08.2.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,07.2.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,06.2.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,03.2.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,02.2.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,01.2.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,31.1.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,30.1.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,27.1.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,26.1.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,25.1.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,24.1.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,23.1.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,20.1.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,18.1.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,17.1.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,16.1.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,13.1.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,12.1.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,11.1.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,10.1.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,09.1.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,05.1.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,04.1.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,03.1.2023,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,29.12.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,28.12.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,27.12.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,26.12.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,23.12.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,22.12.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,21.12.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,20.12.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,19.12.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,16.12.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,15.12.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,14.12.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,13.12.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,12.12.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,09.12.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,07.12.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,06.12.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,05.12.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,02.12.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,01.12.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,30.11.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,29.11.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,28.11.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,25.11.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,24.11.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,23.11.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,22.11.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,21.11.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,18.11.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,17.11.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,16.11.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,15.11.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,14.11.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,11.11.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,10.11.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,09.11.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,08.11.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,07.11.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,04.11.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,03.11.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,02.11.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,01.11.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,31.10.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,28.10.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,27.10.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,26.10.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,25.10.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,21.10.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,20.10.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,19.10.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,18.10.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,17.10.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,14.10.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,13.10.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,12.10.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,10.10.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,07.10.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,06.10.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,05.10.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,04.10.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,03.10.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,30.9.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,29.9.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,28.9.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,27.9.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,26.9.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,23.9.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,22.9.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,21.9.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,20.9.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,19.9.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,16.9.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,15.9.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,14.9.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,13.9.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,12.9.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,09.9.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,07.9.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,06.9.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,05.9.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,02.9.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,01.9.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,31.8.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,30.8.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,29.8.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,26.8.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,25.8.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,24.8.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,23.8.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,22.8.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,19.8.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,18.8.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,17.8.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,16.8.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,15.8.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,12.8.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,11.8.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,10.8.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,09.8.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,08.8.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,05.8.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,04.8.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,03.8.2022,4500.0,4500.0,4500.0,4500.0,0.0,128.0,576000.0,576000.0
INPR,01.8.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,29.7.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,28.7.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,27.7.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,26.7.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,25.7.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,22.7.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,21.7.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,20.7.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,19.7.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,18.7.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,15.7.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,14.7.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,13.7.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,12.7.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,11.7.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,08.7.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,07.7.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,06.7.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,05.7.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,04.7.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,01.7.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,30.6.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,29.6.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,28.6.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,27.6.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,24.6.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,23.6.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,22.6.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,21.6.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,20.6.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,17.6.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,16.6.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,15.6.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
INPR,14.6.2022,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0
