Name,Date,PoslednaCena,Max,Min,ProsecnaCena,%Prom,Kolicina,Promet,Vkupno
SLAV,05.7.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,04.7.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,01.7.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,30.6.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,29.6.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,28.6.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,27.6.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,24.6.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,23.6.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,22.6.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,21.6.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,20.6.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,17.6.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,16.6.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,15.6.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,14.6.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,13.6.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,09.6.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,08.6.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,07.6.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,06.6.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,03.6.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,02.6.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,01.6.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,31.5.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,30.5.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,27.5.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,26.5.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,25.5.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,23.5.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,20.5.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,19.5.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,18.5.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,17.5.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,16.5.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,13.5.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,12.5.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,11.5.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,10.5.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,09.5.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,06.5.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,05.5.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,04.5.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,03.5.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,29.4.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,28.4.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,27.4.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,26.4.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,21.4.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,20.4.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,19.4.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,18.4.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,15.4.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,14.4.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,13.4.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,12.4.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,11.4.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,08.4.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,07.4.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,06.4.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,05.4.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,04.4.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,01.4.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,31.3.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,30.3.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,29.3.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,28.3.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,25.3.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,24.3.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,23.3.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,22.3.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,21.3.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,18.3.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,17.3.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,16.3.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,15.3.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,14.3.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,11.3.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,10.3.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,09.3.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,08.3.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,07.3.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,04.3.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,03.3.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,02.3.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,01.3.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,28.2.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,25.2.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,24.2.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,23.2.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,22.2.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,21.2.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,18.2.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,17.2.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,16.2.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,15.2.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,14.2.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,11.2.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,10.2.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,09.2.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,08.2.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,07.2.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,04.2.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,03.2.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,02.2.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,01.2.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,31.1.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,28.1.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,27.1.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,26.1.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,25.1.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,24.1.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,21.1.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,20.1.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,18.1.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,17.1.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,14.1.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,13.1.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,12.1.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,11.1.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,10.1.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,05.1.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,04.1.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,03.1.2022,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,30.12.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,29.12.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,28.12.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,27.12.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,24.12.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,23.12.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,22.12.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,21.12.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,20.12.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,17.12.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,16.12.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,15.12.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,14.12.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,13.12.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,10.12.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,09.12.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,07.12.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,06.12.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,03.12.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,02.12.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,01.12.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,30.11.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,29.11.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,26.11.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,25.11.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,24.11.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,23.11.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,22.11.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,19.11.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,18.11.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,17.11.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,16.11.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,15.11.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,12.11.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,11.11.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,10.11.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,09.11.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,08.11.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,05.11.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,04.11.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,03.11.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,02.11.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,01.11.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,29.10.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,28.10.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,27.10.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,26.10.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,25.10.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,22.10.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,21.10.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,20.10.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,19.10.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,18.10.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,15.10.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,14.10.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,13.10.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,12.10.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,08.10.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,07.10.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,06.10.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,05.10.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,04.10.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,01.10.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,30.9.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,29.9.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,28.9.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,27.9.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,24.9.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,23.9.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,22.9.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,21.9.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,20.9.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,17.9.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,16.9.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,15.9.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,14.9.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,13.9.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,10.9.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,09.9.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,07.9.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,06.9.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,03.9.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,02.9.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,01.9.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,31.8.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,30.8.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,27.8.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,26.8.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,25.8.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,24.8.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,23.8.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,20.8.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,19.8.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,18.8.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,17.8.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,16.8.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,13.8.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,12.8.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,11.8.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,10.8.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,09.8.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,06.8.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,05.8.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,04.8.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,03.8.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,30.7.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,29.7.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,28.7.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,27.7.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,26.7.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,23.7.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,22.7.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,21.7.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,20.7.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,19.7.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,16.7.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,15.7.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,14.7.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,13.7.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,12.7.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,09.7.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,08.7.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,07.7.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,06.7.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,05.7.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,02.7.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,01.7.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,30.6.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,29.6.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,28.6.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,25.6.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,24.6.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,23.6.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,22.6.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,21.6.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,17.6.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,16.6.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,15.6.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,14.6.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,11.6.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,10.6.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,09.6.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,08.6.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,07.6.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,04.6.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,03.6.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,02.6.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,01.6.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,31.5.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,28.5.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,27.5.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,26.5.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,25.5.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,21.5.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,20.5.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,19.5.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,18.5.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,17.5.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,14.5.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,12.5.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,11.5.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,10.5.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,07.5.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,06.5.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,05.5.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,04.5.2021,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
